virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,fairuz-Art:553F,0105027140,,fairuz-Art-553F-0105027140,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:553F<br />VEDETINA - VARIOS","553F VEDETINA",1000,"553F VEDETINA"
5547,fairuz-Art:554F,0105027360,,fairuz-Art-554F-0105027360,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:554F<br />Bombacha Vedetina alg. y lycra con cintura cruzada estampada<br>
Colores: blanco/rosa - hueso/rosa<br>
Talles: único","554F VEDETINA",1000,"554F VEDETINA"
5548,fairuz-Art:555F,0105027150,,fairuz-Art-555F-0105027150,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:555F<br />Bombacha Vedetina alg. y lycra c/cintura cruzada<br>
Colores: blanco - negro - hueso<br>
Talles: único","555F VEDETINA",1000,"555F VEDETINA"
,fairuz-Art:556F,0105027160,,fairuz-Art-556F-0105027160,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:556F<br />COLALESS - VARIOS","556F COLALESS",1000,"556F COLALESS"
,fairuz-Art:558F,0105027170,,fairuz-Art-558F-0105027170,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:558F<br />COLALESS - VARIOS","558F COLALESS",1000,"558F COLALESS"
,fairuz-Art:560F,0105027180,,fairuz-Art-560F-0105027180,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:560F<br />TIRO - CORTO","560F TIRO CORTO",1000,"560F TIRO CORTO"
,fairuz-Art:563F,0105027190,,fairuz-Art-563F-0105027190,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:563F<br />TIRO - CORTO","563F TIRO CORTO",1000,"563F TIRO CORTO"
5549,fairuz-Art:564F,0105027370,,fairuz-Art-564F-0105027370,BOMB,TIRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:564F<br />Bombacha Tiro corto alg. y lycra c/cintura cruzada estampada.<br>
Colores: blanco/rosa - hueso/rosa<br>
Talles: único","564F BOMB TIRO CORTO",1000,"564F BOMB TIRO CORTO"
313,fairuz-Art:565F,0105027200,,fairuz-Art-565F-0105027200,BOMB,TIRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:565F<br />Bombacha tiro corto alg. y lycra c/cintura cruzada<br>
Colores: blanco - negro - hueso <br>
 Talles: único","565F BOMB TIRO CORTO",1000,"565F BOMB TIRO CORTO"
,fairuz-Art:566F,0105027210,,fairuz-Art-566F-0105027210,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:566F<br />TIRO - CORTO","566F TIRO CORTO",1000,"566F TIRO CORTO"
,fairuz-Art:568F,0105027220,,fairuz-Art-568F-0105027220,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:568F<br />TIRO - CORTO","568F TIRO CORTO",1000,"568F TIRO CORTO"
,fairuz-Art:570F,0105027230,,fairuz-Art-570F-0105027230,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:570F<br />UNIVERSAL - VARIOS","570F UNIVERSAL",1000,"570F UNIVERSAL"
,fairuz-Art:571F,0105027240,,fairuz-Art-571F-0105027240,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:571F<br />CONJ - FAIRUZ","571F CONJ FAIRUZ",1000,"571F CONJ FAIRUZ"
,fairuz-Art:573F,0105027250,,fairuz-Art-573F-0105027250,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:573F<br />UNIVERSAL - VARIOS","573F UNIVERSAL",1000,"573F UNIVERSAL"
,fairuz-Art:578F,0105027260,,fairuz-Art-578F-0105027260,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:578F<br />UNIVERSAL - VARIOS","578F UNIVERSAL",1000,"578F UNIVERSAL"
,fairuz-Art:580F,0105027270,,fairuz-Art-580F-0105027270,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:580F<br />ESPECIAL - VARIOS","580F ESPECIAL",1000,"580F ESPECIAL"
,fairuz-Art:588F,0105027280,,fairuz-Art-588F-0105027280,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:588F<br />ESPECIAL - VARIOS","588F ESPECIAL",1000,"588F ESPECIAL"
,fairuz-Art:600F,0105026940,,fairuz-Art-600F-0105026940,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:600F<br />COLALESS - VARIOS","600F COLALESS",1000,"600F COLALESS"
,fairuz-Art:600PF,0105027380,,fairuz-Art-600PF-0105027380,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:600PF<br />PACK - X3","600PF PACK X3",1000,"600PF PACK X3"
,fairuz-Art:630F,0105027290,,fairuz-Art-630F-0105027290,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:630F<br />COLALESS - VARIOS","630F COLALESS",1000,"630F COLALESS"
,fairuz-Art:650F,0105027300,,fairuz-Art-650F-0105027300,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:650F<br />COLALESS - VARIOS","650F COLALESS",1000,"650F COLALESS"
,fairuz-Art:660F,0105027310,,fairuz-Art-660F-0105027310,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:660F<br />TIRO - CORTO","660F TIRO CORTO",1000,"660F TIRO CORTO"
,fairuz-Art:670F,0105027320,,fairuz-Art-670F-0105027320,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:670F<br />UNIVERSAL - VARIOS","670F UNIVERSAL",1000,"670F UNIVERSAL"
,fairuz-Art:680F,0105027330,,fairuz-Art-680F-0105027330,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:680F<br />ESPECIAL - VARIOS","680F ESPECIAL",1000,"680F ESPECIAL"
5550,fairuz-Art:700F,0708000020,,fairuz-Art-700F-0708000020,MEDIA,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CANCAN fairuz-Art:700F<br />Media de red c/puntilla siliconada.<br>
Colores: blanco - negro -rojo<br>
Talles: único","700F MEDIA FAIRUZ",1000,"700F MEDIA FAIRUZ"
,fairuz-Art:900F,0105027340,,fairuz-Art-900F-0105027340,CULOTTE,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:900F<br />CULOTTE - VARIOS","900F CULOTTE",1000,"900F CULOTTE"
,fairuz-Art:900M1,0102008930,,fairuz-Art-900M1-0102008930,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO fairuz-Art:900M1<br />CORPIÑO - VARIOS","900M1 CORPIÑO",1000,"900M1 CORPIÑO"
,fairuz-Art:900M2,0105012210,,fairuz-Art-900M2-0105012210,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:900M2<br />BOMBACHA - VARIOS","900M2 BOMBACHA",1000,"900M2 BOMBACHA"
,fairuz-Art:950M1,0102008940,,fairuz-Art-950M1-0102008940,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:950M1<br />CORPIÑO - VARIOS","950M1 CORPIÑO",1000,"950M1 CORPIÑO"
,fairuz-Art:950M2,0105012220,,fairuz-Art-950M2-0105012220,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA fairuz-Art:950M2<br />BOMBACHA - VARIOS","950M2 BOMBACHA",1000,"950M2 BOMBACHA"
