virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,FAIRUZ-Art:532F,0112017860,,FAIRUZ-Art-532F-0112017860,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","COLALESS FAIRUZ-Art:532F<br />PACK - X3","532F PACK X3 UNICO",1000,"532F PACK X3 UNICO"
,FAIRUZ-Art:533F,0105027100,,FAIRUZ-Art-533F-0105027100,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:533F<br />COLALESS - VARIOS","533F COLALESS",1000,"533F COLALESS"
,FAIRUZ-Art:533PF,0112015010,,FAIRUZ-Art-533PF-0112015010,COLALESS,PACK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PACK FAIRUZ-Art:533PF<br />COLALESS - PACK","533PF COLALESS PACK X3",1000,"533PF COLALESS PACK X3"
,FAIRUZ-Art:534F,0105027110,,FAIRUZ-Art-534F-0105027110,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:534F<br />COLALESS - VARIOS","534F COLALESS",1000,"534F COLALESS"
,FAIRUZ-Art:534PF,0112015020,,FAIRUZ-Art-534PF-0112015020,COLALESS,PACK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PACK FAIRUZ-Art:534PF<br />COLALESS - PACK","534PF COLALESS PACK X3",1000,"534PF COLALESS PACK X3"
,FAIRUZ-Art:535F,0105027120,,FAIRUZ-Art-535F-0105027120,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:535F<br />COLALESS - VARIOS","535F COLALESS",1000,"535F COLALESS"
,FAIRUZ-Art:550F,0105027130,,FAIRUZ-Art-550F-0105027130,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:550F<br />VEDETINA - VARIOS","550F VEDETINA",1000,"550F VEDETINA"
,FAIRUZ-Art:553F,0105027140,,FAIRUZ-Art-553F-0105027140,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:553F<br />VEDETINA - VARIOS","553F VEDETINA",1000,"553F VEDETINA"
5547,FAIRUZ-Art:554F,0105027360,,FAIRUZ-Art-554F-0105027360,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:554F<br />Bombacha Vedetina alg. y lycra con cintura cruzada estampada<br>
Colores: blanco/rosa - hueso/rosa<br>
Talles: único","554F VEDETINA",1000,"554F VEDETINA"
5548,FAIRUZ-Art:555F,0105027150,,FAIRUZ-Art-555F-0105027150,VEDETINA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:555F<br />Bombacha Vedetina alg. y lycra c/cintura cruzada<br>
Colores: blanco - negro - hueso<br>
Talles: único","555F VEDETINA",1000,"555F VEDETINA"
,FAIRUZ-Art:556F,0105027160,,FAIRUZ-Art-556F-0105027160,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:556F<br />COLALESS - VARIOS","556F COLALESS",1000,"556F COLALESS"
,FAIRUZ-Art:558F,0105027170,,FAIRUZ-Art-558F-0105027170,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:558F<br />COLALESS - VARIOS","558F COLALESS",1000,"558F COLALESS"
,FAIRUZ-Art:560F,0105027180,,FAIRUZ-Art-560F-0105027180,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:560F<br />TIRO - CORTO","560F TIRO CORTO",1000,"560F TIRO CORTO"
,FAIRUZ-Art:563F,0105027190,,FAIRUZ-Art-563F-0105027190,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:563F<br />TIRO - CORTO","563F TIRO CORTO",1000,"563F TIRO CORTO"
5549,FAIRUZ-Art:564F,0105027370,,FAIRUZ-Art-564F-0105027370,BOMB,TIRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:564F<br />Bombacha Tiro corto alg. y lycra c/cintura cruzada estampada.<br>
Colores: blanco/rosa - hueso/rosa<br>
Talles: único","564F BOMB TIRO CORTO",1000,"564F BOMB TIRO CORTO"
313,FAIRUZ-Art:565F,0105027200,,FAIRUZ-Art-565F-0105027200,BOMB,TIRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:565F<br />Bombacha tiro corto alg. y lycra c/cintura cruzada<br>
Colores: blanco - negro - hueso <br>
 Talles: único","565F BOMB TIRO CORTO",1000,"565F BOMB TIRO CORTO"
,FAIRUZ-Art:566F,0105027210,,FAIRUZ-Art-566F-0105027210,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:566F<br />TIRO - CORTO","566F TIRO CORTO",1000,"566F TIRO CORTO"
,FAIRUZ-Art:568F,0105027220,,FAIRUZ-Art-568F-0105027220,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:568F<br />TIRO - CORTO","568F TIRO CORTO",1000,"568F TIRO CORTO"
,FAIRUZ-Art:570F,0105027230,,FAIRUZ-Art-570F-0105027230,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:570F<br />UNIVERSAL - VARIOS","570F UNIVERSAL",1000,"570F UNIVERSAL"
,FAIRUZ-Art:571F,0105027240,,FAIRUZ-Art-571F-0105027240,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:571F<br />CONJ - FAIRUZ","571F CONJ FAIRUZ",1000,"571F CONJ FAIRUZ"
,FAIRUZ-Art:573F,0105027250,,FAIRUZ-Art-573F-0105027250,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:573F<br />UNIVERSAL - VARIOS","573F UNIVERSAL",1000,"573F UNIVERSAL"
,FAIRUZ-Art:578F,0105027260,,FAIRUZ-Art-578F-0105027260,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:578F<br />UNIVERSAL - VARIOS","578F UNIVERSAL",1000,"578F UNIVERSAL"
,FAIRUZ-Art:580F,0105027270,,FAIRUZ-Art-580F-0105027270,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:580F<br />ESPECIAL - VARIOS","580F ESPECIAL",1000,"580F ESPECIAL"
,FAIRUZ-Art:588F,0105027280,,FAIRUZ-Art-588F-0105027280,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:588F<br />ESPECIAL - VARIOS","588F ESPECIAL",1000,"588F ESPECIAL"
,FAIRUZ-Art:600F,0105026940,,FAIRUZ-Art-600F-0105026940,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:600F<br />COLALESS - VARIOS","600F COLALESS",1000,"600F COLALESS"
,FAIRUZ-Art:600PF,0105027380,,FAIRUZ-Art-600PF-0105027380,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:600PF<br />PACK - X3","600PF PACK X3",1000,"600PF PACK X3"
,FAIRUZ-Art:630F,0105027290,,FAIRUZ-Art-630F-0105027290,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:630F<br />COLALESS - VARIOS","630F COLALESS",1000,"630F COLALESS"
,FAIRUZ-Art:650F,0105027300,,FAIRUZ-Art-650F-0105027300,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:650F<br />COLALESS - VARIOS","650F COLALESS",1000,"650F COLALESS"
,FAIRUZ-Art:660F,0105027310,,FAIRUZ-Art-660F-0105027310,TIRO,CORTO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:660F<br />TIRO - CORTO","660F TIRO CORTO",1000,"660F TIRO CORTO"
,FAIRUZ-Art:670F,0105027320,,FAIRUZ-Art-670F-0105027320,UNIVERSAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:670F<br />UNIVERSAL - VARIOS","670F UNIVERSAL",1000,"670F UNIVERSAL"
,FAIRUZ-Art:680F,0105027330,,FAIRUZ-Art-680F-0105027330,ESPECIAL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:680F<br />ESPECIAL - VARIOS","680F ESPECIAL",1000,"680F ESPECIAL"
5550,FAIRUZ-Art:700F,0708000020,,FAIRUZ-Art-700F-0708000020,MEDIA,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CANCAN FAIRUZ-Art:700F<br />Media de red c/puntilla siliconada.<br>
Colores: blanco - negro -rojo<br>
Talles: único","700F MEDIA FAIRUZ",1000,"700F MEDIA FAIRUZ"
,FAIRUZ-Art:900F,0105027340,,FAIRUZ-Art-900F-0105027340,CULOTTE,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:900F<br />CULOTTE - VARIOS","900F CULOTTE",1000,"900F CULOTTE"
,FAIRUZ-Art:900M1,0102008930,,FAIRUZ-Art-900M1-0102008930,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO FAIRUZ-Art:900M1<br />CORPIÑO - VARIOS","900M1 CORPIÑO",1000,"900M1 CORPIÑO"
,FAIRUZ-Art:900M2,0105012210,,FAIRUZ-Art-900M2-0105012210,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:900M2<br />BOMBACHA - VARIOS","900M2 BOMBACHA",1000,"900M2 BOMBACHA"
,FAIRUZ-Art:950M1,0102008940,,FAIRUZ-Art-950M1-0102008940,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:950M1<br />CORPIÑO - VARIOS","950M1 CORPIÑO",1000,"950M1 CORPIÑO"
,FAIRUZ-Art:950M2,0105012220,,FAIRUZ-Art-950M2-0105012220,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:950M2<br />BOMBACHA - VARIOS","950M2 BOMBACHA",1000,"950M2 BOMBACHA"
