virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,arcoiris-Art:SABANA,0401001810,,arcoiris-Art-SABANA-0401001810,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1SURIA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE 2 1/",1000,"SABANA ARCOIRIS 180 BORDE 2 1/"
,arcoiris-Art:SABANA,0401001820,,arcoiris-Art-SABANA-0401001820,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1ZOE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE 2 1/",1000,"SABANA ARCOIRIS 180 BORDE 2 1/"
,arcoiris-Art:SABANA,0401001830,,arcoiris-Art-SABANA-0401001830,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1CASPER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001840,,arcoiris-Art-SABANA-0401001840,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1CIRCLE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001850,,arcoiris-Art-SABANA-0401001850,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1ELOY arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001870,,arcoiris-Art-SABANA-0401001870,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1MATT arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001880,,arcoiris-Art-SABANA-0401001880,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1MEG arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001890,,arcoiris-Art-SABANA-0401001890,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1SURIA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001900,,arcoiris-Art-SABANA-0401001900,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1ZOE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE KING",1000,"SABANA ARCOIRIS 180 BORDE KING"
,arcoiris-Art:SABANA,0401001910,,arcoiris-Art-SABANA-0401001910,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1CASPER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001920,,arcoiris-Art-SABANA-0401001920,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1CIRCLE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001930,,arcoiris-Art-SABANA-0401001930,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1ELOY arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001950,,arcoiris-Art-SABANA-0401001950,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1MATT arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001960,,arcoiris-Art-SABANA-0401001960,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1MEG arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001970,,arcoiris-Art-SABANA-0401001970,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1SURIA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001980,,arcoiris-Art-SABANA-0401001980,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDQR1ZOE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE QUEE",1000,"SABANA ARCOIRIS 180 BORDE QUEE"
,arcoiris-Art:SABANA,0401001990,,arcoiris-Art-SABANA-0401001990,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1CASPER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002000,,arcoiris-Art-SABANA-0401002000,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1CIRCLE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002010,,arcoiris-Art-SABANA-0401002010,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1ELOY arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002020,,arcoiris-Art-SABANA-0401002020,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1IAN arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002030,,arcoiris-Art-SABANA-0401002030,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1MATT arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002040,,arcoiris-Art-SABANA-0401002040,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1MEG arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002050,,arcoiris-Art-SABANA-0401002050,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1SURIA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002060,,arcoiris-Art-SABANA-0401002060,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIB18JDXR1ZOE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 BORDE TWIN",1000,"SABANA ARCOIRIS 180 BORDE TWIN"
,arcoiris-Art:SABANA,0401002070,,arcoiris-Art-SABANA-0401002070,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDCR2MORRIS arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 100% 2 1/2",1000,"SABANA ARCOIRIS 180 100% 2 1/2"
,arcoiris-Art:SABANA,0401002080,,arcoiris-Art-SABANA-0401002080,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDKR2MORRIS arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 100% KING",1000,"SABANA ARCOIRIS 180 100% KING"
,arcoiris-Art:SABANA,0401002090,,arcoiris-Art-SABANA-0401002090,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDQR2MORRIS arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 100% QUEEN",1000,"SABANA ARCOIRIS 180 100% QUEEN"
,arcoiris-Art:SABANA,0401002100,,arcoiris-Art-SABANA-0401002100,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDXR2MORRIS arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 100% TWIN",1000,"SABANA ARCOIRIS 180 100% TWIN"
,arcoiris-Art:SABANA,0401002330,,arcoiris-Art-SABANA-0401002330,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDCR1GINGER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 2 1/2 PLAZ",1000,"SABANA ARCOIRIS 180 2 1/2 PLAZ"
,arcoiris-Art:SABANA,0401002340,,arcoiris-Art-SABANA-0401002340,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDCR1TUNEZ arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 2 1/2 PLAZ",1000,"SABANA ARCOIRIS 180 2 1/2 PLAZ"
,arcoiris-Art:SABANA,0401002350,,arcoiris-Art-SABANA-0401002350,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDCR1VIENA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 2 1/2",1000,"SABANA ARCOIRIS 180 2 1/2"
,arcoiris-Art:SABANA,0401002360,,arcoiris-Art-SABANA-0401002360,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDCR2TAI arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 2 1/2 PLAZ",1000,"SABANA ARCOIRIS 180 2 1/2 PLAZ"
,arcoiris-Art:SABANA,0401002390,,arcoiris-Art-SABANA-0401002390,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDKR1GINGER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 KING SIZE",1000,"SABANA ARCOIRIS 180 KING SIZE"
,arcoiris-Art:SABANA,0401002400,,arcoiris-Art-SABANA-0401002400,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDKR1TUNEZ arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 KING SIZE",1000,"SABANA ARCOIRIS 180 KING SIZE"
,arcoiris-Art:SABANA,0401002410,,arcoiris-Art-SABANA-0401002410,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDKR2TAI arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 KING SIZE",1000,"SABANA ARCOIRIS 180 KING SIZE"
,arcoiris-Art:SABANA,0401002440,,arcoiris-Art-SABANA-0401002440,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDQR1GINGER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 QUEEN SIZE",1000,"SABANA ARCOIRIS 180 QUEEN SIZE"
,arcoiris-Art:SABANA,0401002450,,arcoiris-Art-SABANA-0401002450,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDQR1TUNEZ arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 QUEEN TUNE",1000,"SABANA ARCOIRIS 180 QUEEN TUNE"
,arcoiris-Art:SABANA,0401002460,,arcoiris-Art-SABANA-0401002460,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDQR2TAI arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 QUEEN SIZE",1000,"SABANA ARCOIRIS 180 QUEEN SIZE"
,arcoiris-Art:SABANA,0401002470,,arcoiris-Art-SABANA-0401002470,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDXR1GINGER arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 TWIN SIZE",1000,"SABANA ARCOIRIS 180 TWIN SIZE"
,arcoiris-Art:SABANA,0401002480,,arcoiris-Art-SABANA-0401002480,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDXR1TUNEZ arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 TWIN SIZE",1000,"SABANA ARCOIRIS 180 TWIN SIZE"
,arcoiris-Art:SABANA,0401002490,,arcoiris-Art-SABANA-0401002490,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIA18JDXR2TAI arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 TWIN SIZE",1000,"SABANA ARCOIRIS 180 TWIN SIZE"
,arcoiris-Art:SABANA,0401002550,,arcoiris-Art-SABANA-0401002550,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIY18JDCR1CATA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 2 1/2 PLAZ",1000,"SABANA ARCOIRIS 180 2 1/2 PLAZ"
,arcoiris-Art:SABANA,0401002560,,arcoiris-Art-SABANA-0401002560,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIY18JDXR1BENITO arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 TWIN SIZE",1000,"SABANA ARCOIRIS 180 TWIN SIZE"
,arcoiris-Art:SABANA,0401002570,,arcoiris-Art-SABANA-0401002570,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIY18JDXR1CATA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 TWIN SIZE",1000,"SABANA ARCOIRIS 180 TWIN SIZE"
,arcoiris-Art:SABANA,0401002580,,arcoiris-Art-SABANA-0401002580,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1ABRIL arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE 2",1000,"SABANA ARCOIRIS 180 C/BORDE 2"
,arcoiris-Art:SABANA,0401002590,,arcoiris-Art-SABANA-0401002590,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1GRACE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE 2",1000,"SABANA ARCOIRIS 180 C/BORDE 2"
,arcoiris-Art:SABANA,0401002620,,arcoiris-Art-SABANA-0401002620,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1LEVY arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE 2",1000,"SABANA ARCOIRIS 180 C/BORDE 2"
,arcoiris-Art:SABANA,0401002630,,arcoiris-Art-SABANA-0401002630,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1LUKA arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE 2",1000,"SABANA ARCOIRIS 180 C/BORDE 2"
,arcoiris-Art:SABANA,0401002640,,arcoiris-Art-SABANA-0401002640,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1WEI arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE 2",1000,"SABANA ARCOIRIS 180 C/BORDE 2"
,arcoiris-Art:SABANA,0401002660,,arcoiris-Art-SABANA-0401002660,ARCOIRIS,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDKR1GRACE arcoiris-Art:SABANA<br />ARCOIRIS - 180","SABANA ARCOIRIS 180 C/BORDE KI",1000,"SABANA ARCOIRIS 180 C/BORDE KI"
,arcoiris-Art:SABANA,0401006560,,arcoiris-Art-SABANA-0401006560,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1MARC arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 MARC",1000,"SABANA ARCOIRIS 2 1/2 MARC"
,arcoiris-Art:SABANA,0401006590,,arcoiris-Art-SABANA-0401006590,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1C20JDCR1BEIGE arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 PLAZA 20",1000,"SABANA ARCOIRIS 2 1/2 PLAZA 20"
,arcoiris-Art:SABANA,0401006600,,arcoiris-Art-SABANA-0401006600,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1C20JDCR1GRIS arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 PLAZA 20",1000,"SABANA ARCOIRIS 2 1/2 PLAZA 20"
,arcoiris-Art:SABANA,0401007540,,arcoiris-Art-SABANA-0401007540,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1ASH arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 ASH",1000,"SABANA ARCOIRIS 2 1/2 ASH"
,arcoiris-Art:SABANA,0401007550,,arcoiris-Art-SABANA-0401007550,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1BLOCK arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 BLOCK",1000,"SABANA ARCOIRIS 2 1/2 BLOCK"
,arcoiris-Art:SABANA,0401007560,,arcoiris-Art-SABANA-0401007560,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1CLIFF arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 CLIFF",1000,"SABANA ARCOIRIS 2 1/2 CLIFF"
,arcoiris-Art:SABANA,0401007570,,arcoiris-Art-SABANA-0401007570,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1KAREN arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 KAREN",1000,"SABANA ARCOIRIS 2 1/2 KAREN"
,arcoiris-Art:SABANA,0401007580,,arcoiris-Art-SABANA-0401007580,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1LIBERT arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 LIBERTY",1000,"SABANA ARCOIRIS 2 1/2 LIBERTY"
,arcoiris-Art:SABANA,0401007590,,arcoiris-Art-SABANA-0401007590,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","A1B18JDCR1MOLL arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 MOLL",1000,"SABANA ARCOIRIS 2 1/2 MOLL"
,arcoiris-Art:SABANA,0401008450,,arcoiris-Art-SABANA-0401008450,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AB18BJDC11ASH arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 ASH",1000,"SABANA ARCOIRIS 2 1/2 ASH"
,arcoiris-Art:SABANA,0401008550,,arcoiris-Art-SABANA-0401008550,ARCOIRIS,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AY18BJDC12ARROW arcoiris-Art:SABANA<br />ARCOIRIS - 2","SABANA ARCOIRIS 2 1/2 ARROW",1000,"SABANA ARCOIRIS 2 1/2 ARROW"
