virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
4704,"LODY MEN-Art:M757",0201019230,,"LODY MEN-Art-M757-0201019230",TXXXL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","SLIP LODY MEN-Art:M757<br />Slip algodón y lycra con collareta.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: negro - gris - azul",125
4704,"LODY MEN-Art:M757",0201019240,,"LODY MEN-Art-M757-0201019240",TXXXL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","SLIP LODY MEN-Art:M757<br />Slip algodón y lycra con collareta.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: negro - gris - azul",125
4704,"LODY MEN-Art:M757",0201019250,,"LODY MEN-Art-M757-0201019250",TXXXL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","SLIP LODY MEN-Art:M757<br />Slip algodón y lycra con collareta.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: negro - gris - azul",125
4704,"LODY MEN-Art:M757",0201019180,,"LODY MEN-Art-M757-0201019180",TXXXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","SLIP LODY MEN-Art:M757<br />Slip algodón y lycra con collareta.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: negro - gris - azul",125
4704,"LODY MEN-Art:M757",0201019260,,"LODY MEN-Art-M757-0201019260",TXXXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","SLIP LODY MEN-Art:M757<br />Slip algodón y lycra con collareta.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: negro - gris - azul",125
,"LODY MEN-Art:M758",0201019270,,"LODY MEN-Art-M758-0201019270",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M758<br />BOXER - LODY",1000
2137,"LODY MEN-Art:M759",0201019280,,"LODY MEN-Art-M759-0201019280",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M759<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",1000
,"LODY MEN-Art:M760",0201019290,,"LODY MEN-Art-M760-0201019290",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M760<br />BOXER - LODY",1000
2102,"LODY MEN-Art:M761",0201019300,,"LODY MEN-Art-M761-0201019300",TS,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M761<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",100
2102,"LODY MEN-Art:M761",0201019310,,"LODY MEN-Art-M761-0201019310",TM,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M761<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",105
2102,"LODY MEN-Art:M761",0201019320,,"LODY MEN-Art-M761-0201019320",TL,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M761<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",110
2102,"LODY MEN-Art:M761",0201019330,,"LODY MEN-Art-M761-0201019330",TXL,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M761<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",115
,"LODY MEN-Art:M762",0201019340,,"LODY MEN-Art-M762-0201019340",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M762<br />BOXER - LODY",1000
,"LODY MEN-Art:M763",0201019350,,"LODY MEN-Art-M763-0201019350",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M763<br />BOXER - LODY",1000
,"LODY MEN-Art:M764",0201019360,,"LODY MEN-Art-M764-0201019360",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M764<br />BOXER - LODY",1000
,"LODY MEN-Art:M765",0201019370,,"LODY MEN-Art-M765-0201019370",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M765<br />BOXER - LODY",1000
,"LODY MEN-Art:M766",0201019380,,"LODY MEN-Art-M766-0201019380",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M766<br />BOXER - LODY",1000
,"LODY MEN-Art:M767",0201019390,,"LODY MEN-Art-M767-0201019390",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M767<br />BOXER - LODY",1000
,"LODY MEN-Art:M769",0201019400,,"LODY MEN-Art-M769-0201019400",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M769<br />BOXER - LODY",1000
2119,"LODY MEN-Art:M770",0201019410,,"LODY MEN-Art-M770-0201019410",TS,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M770<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",100
2119,"LODY MEN-Art:M770",0201019420,,"LODY MEN-Art-M770-0201019420",TM,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M770<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",105
2119,"LODY MEN-Art:M770",0201019430,,"LODY MEN-Art-M770-0201019430",TL,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M770<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",110
2119,"LODY MEN-Art:M770",0201019440,,"LODY MEN-Art-M770-0201019440",TXL,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M770<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",115
2096,"LODY MEN-Art:M771",0201019450,,"LODY MEN-Art-M771-0201019450",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M771<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",1000
2135,"LODY MEN-Art:M772",0201019460,,"LODY MEN-Art-M772-0201019460",TS,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",100
2135,"LODY MEN-Art:M772",0201019470,,"LODY MEN-Art-M772-0201019470",TS,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",100
2135,"LODY MEN-Art:M772",0201019480,,"LODY MEN-Art-M772-0201019480",TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",100
2135,"LODY MEN-Art:M772",0201019490,,"LODY MEN-Art-M772-0201019490",TM,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",105
2135,"LODY MEN-Art:M772",0201019500,,"LODY MEN-Art-M772-0201019500",TM,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",105
2135,"LODY MEN-Art:M772",0201019510,,"LODY MEN-Art-M772-0201019510",TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",105
2135,"LODY MEN-Art:M772",0201019520,,"LODY MEN-Art-M772-0201019520",TL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",110
2135,"LODY MEN-Art:M772",0201019530,,"LODY MEN-Art-M772-0201019530",TL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",110
2135,"LODY MEN-Art:M772",0201019540,,"LODY MEN-Art-M772-0201019540",TL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",110
2135,"LODY MEN-Art:M772",0201019550,,"LODY MEN-Art-M772-0201019550",TXL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",115
2135,"LODY MEN-Art:M772",0201019560,,"LODY MEN-Art-M772-0201019560",TXL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",115
2135,"LODY MEN-Art:M772",0201019570,,"LODY MEN-Art-M772-0201019570",TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M772<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: blanco - negro - gris",115
,"LODY MEN-Art:M773",0201019580,,"LODY MEN-Art-M773-0201019580",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M773<br />BOXER - LODY",1000
2123,"LODY MEN-Art:M774",0201019590,,"LODY MEN-Art-M774-0201019590",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M774<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: único",1000
